0,1,2,3,4,5,6,7,8,9,10
0.9802750536053696,0.8049936452612856,0.43998369522196923,0.5623763992274791,0.5037341637314569,0.9143609382104558,0.8247872983191379,0.4100344756897024,0.5784219599585018,0.7334459705576295,1.0
0.7388898346325123,0.1836682163586698,0.13776124972754844,0.02558274818666506,0.20902817910876992,0.7383477588734046,0.4146107898674113,0.40563512123523604,0.24947583753053293,0.5254799545479939,0.0
0.6974093246350346,0.3185108746810995,0.10824838166001338,0.18674035217801488,0.9011382036914329,0.19611776502659806,0.2363467248800044,0.9433546205901918,0.5250636641712788,0.022105518075855035,1.0
0.4458872006932241,0.03643496330852336,0.8109174975347301,0.20762911309494014,0.04366072936823939,0.028497542437382117,0.6717340602866326,0.28903526788046596,0.7860331989708597,0.8440802738826401,0.0
0.7963248933763593,0.07910087505312335,0.10298254541922991,0.1590576683941971,0.9034593613467706,0.5854576069135656,0.275238744248521,0.3694672345696939,0.7996687905985176,0.08373550800911644,0.0
0.4335791558641262,0.3966461796052707,0.9890467184473521,0.497585545270384,0.5436276212999183,0.26081310274172553,0.7327271488741685,0.9876681149493185,0.2814354741452205,0.7186249819010779,1.0
0.9276771892939056,0.6401577305380115,0.5971640036695479,0.03471351942746481,0.4029624501503519,0.22833261564148188,0.4962173750761598,0.3785884893148481,0.43109996341651813,0.03810260313605107,0.0
0.620355692861755,0.35658146634653576,0.719048705506989,0.9815439352497252,0.035184463866955173,0.4978260694702542,0.7617570973654729,0.7174486601505831,0.037393733979692256,0.14677121554628658,0.0
0.7403734230497415,0.5260811577241324,0.9111276107733024,0.9728393184600668,0.41881522088134937,0.0991646561671472,0.16882012303881455,0.7889250583410258,0.8914861104309837,0.40636680379961254,1.0
0.6972789393476868,0.6428163169301786,0.8878074402849281,0.03333606975379444,0.9192369368911394,0.4492103813668966,0.16061184657333294,0.35443465740180724,0.7459703699526803,0.5699258900518696,1.0
0.18493744348731667,0.9680193041672095,0.6712841815065883,0.2969959839343067,0.23215718209056346,0.5747550068894423,0.8504317673158562,0.256919859470196,0.6579551087293699,0.853215638861102,0.0
0.5603585358717201,0.9484066735342208,0.4473396890134994,0.06744429596023493,0.31557399054603186,0.8649648011407999,0.25902078026617725,0.4181686093259743,0.22789725647877968,0.10632431766067729,1.0
0.3938407937204681,0.8196306216548584,0.782381206413183,0.9747928926109358,0.48961079479151237,0.38490651982999835,0.7354789662403004,0.6684351905593663,0.44397225752158065,0.7184677337389905,1.0
0.5946902109891211,0.9451015195428476,0.08898102243714245,0.6558059173007059,0.47081835866381094,0.23335402916314563,0.8406884341454633,0.42604537379532537,0.413139618600857,0.30584907285492624,1.0
0.4226977919164495,0.8953436717189622,0.9491602228921866,0.37966777642322547,0.6284698583517694,0.7010167557896583,0.47330177491037495,0.3823227239829321,0.3382364611295213,0.16565417921173342,1.0
0.9143970019329719,0.6324233241524079,0.04048364693449524,0.2730446163175385,0.619541833116786,0.7386619236574545,0.535862794043437,0.271465857935582,0.3131782723934061,0.136173297551047,1.0
0.5112095726216183,0.5869322525232038,0.19317814422960256,0.8044256005932784,0.20439630592484082,0.22904282083499783,0.39647591497631907,0.0045462911646277915,0.14872526664077224,0.6335637379401098,0.0
0.14610570947321566,0.7832635520704174,0.8775465541503727,0.24573696143482526,0.807883955010983,0.04859090005667843,0.792333796145872,0.3900312083878592,0.948635333384669,0.08365257584708252,1.0
0.03491372323045283,0.5875936796485363,0.8109150477495352,0.7059062206913511,0.9924399062951101,0.5051718819805384,0.7369078285436231,0.255769211137972,0.739601169668345,0.6557224211779934,0.0
0.6640688197723496,0.9911488600511733,0.22220938177150173,0.39607629542981404,0.2906718673125591,0.3291819044436267,0.04401942444035967,0.5089263786133087,0.18504685061515302,0.6611314784080026,1.0
0.00774807029826996,0.0011939829811423719,0.5578528087312173,0.0625644543553644,0.31476697419730393,0.35499697968395905,0.9946861683593221,0.3609770448166828,0.6578324419742732,0.25222803032121466,0.0
0.1465833617578033,0.7146337242219444,0.6831436017831024,0.13867901810760808,0.2015814992150058,0.05368599080943359,0.057377932096909445,0.5620573006862593,0.844377042958431,0.9703876941063663,1.0
0.7714190490203482,0.6745891980832914,0.6005775500054543,0.02906303913260666,0.8806925144370888,0.49877876832350454,0.6437154358964948,0.9360251973645823,0.8227319843047163,0.4496211502237445,1.0
0.5631485496842727,0.9142353068785923,0.1832687514070127,0.04090829401397633,0.6831756484309656,0.27855514376060864,0.6602735933174918,0.6205120309175296,0.750078809698832,0.579849425472212,0.0
0.5402397612229394,0.8995553139019578,0.7975917160863223,0.40183540981487265,0.6639904120732102,0.32748942574055606,0.7295072172975968,0.9605382443579104,0.3150039052378778,0.8281033466843969,0.0
0.3140582695621533,0.7691022641029294,0.6616844208987598,0.3619022545121532,0.6457835865895613,0.0926741126786027,0.9249722817326235,0.7736100297293517,0.4712867235928231,0.743576108970985,0.0
0.08672071139797977,0.5417301589416433,0.032505227993224306,0.36927944068620777,0.7904633760399182,0.2410291286874049,0.983918111665363,0.9737869215124572,0.9460595279883525,0.44205092777782296,1.0
0.6568654492973027,0.9816442976091087,0.5815936007327073,0.7592530946464799,0.9109522888427467,0.8631133178457993,0.10946960696709407,0.22399221116159596,0.3183654500020644,0.1791714833935597,0.0
0.9825784974262377,0.8543078905869528,0.8961666137605931,0.8576230083723442,0.7887312420900966,0.5290148513181541,0.4688546168003874,0.051409115760834734,0.32181141067596575,0.3878773255590955,0.0
0.7058061964330741,0.31953071981466175,0.8909160617005403,0.37001669261872827,0.8417147411545282,0.41256484251232417,0.8148257681699616,0.3800060636378695,0.06668601411078345,0.7981180236593833,1.0
0.06633548386955646,0.6369624581252342,0.8579896262277069,0.769982409788914,0.6039086640389851,0.6065701644125117,0.6635798954538712,0.4178693014015964,0.7685953501476247,0.3822603355134584,1.0
0.2662739811183905,0.15122733241784536,0.6658812043741612,0.8800086450456028,0.24774047041911973,0.2589756012819392,0.7787971589802326,0.5896962051026908,0.040168411508008206,0.9898443896505846,1.0
0.4054985032120202,0.9127231595072,0.7897053375522822,0.7544085552313925,0.38025024034235655,0.21400923165264507,0.32176293861916405,0.8217013252131313,0.6188890496273317,0.33443103118441775,1.0
0.9375372733871731,0.9541683215810816,0.6000213026036683,0.4156670007879294,0.3131865588490994,0.05010734614744872,0.5031415925346286,0.5071241882486119,0.7581934117904421,0.26777986928566067,1.0
0.5244045933933735,0.9701995137586161,0.03154423306398246,0.9899291551767729,0.4106156477822265,0.5920953962914745,0.13413958385243796,0.9387676627821036,0.5029479374232805,0.5638444998191359,0.0
0.3734434214843464,0.23320406745258526,0.31524550888086533,0.21754132350963018,0.5513732244003529,0.6651072144038659,0.9829561733372295,0.949120824793078,0.5394799374450974,0.984312878816556,1.0
0.05967495255094302,0.7961457667030932,0.21675229101612392,0.13454020079145546,0.3478247414998674,0.1541396994008638,0.409174255401194,0.6203167516668745,0.21748157748487107,0.7673535245045264,1.0
0.5577103138687198,0.3421646486576162,0.16598791984121342,0.4283162173756925,0.6675086286532598,0.20165687544117816,0.1005538192360782,0.8753655055722857,0.580577446879949,0.835659946527279,0.0
0.7457609318927293,0.8298162399252077,0.37583620484457314,0.9675872146370846,0.1549254399485508,0.702078732457575,0.3720604405412048,0.7196551058399081,0.46065899425702006,0.6717633438817817,1.0
0.9545144239141586,0.325793179871818,0.9083577421790573,0.9512121056005871,0.9532307763786118,0.09902878692474082,0.5462033353202697,0.017761926743564693,0.2621066360234825,0.8063342309375074,0.0
0.45249395722564467,0.1382911023769251,0.5176935006968847,0.08558871013992386,0.9162406921527576,0.6682069339486602,0.270414190909505,0.7923760028301158,0.9180143291018922,0.8775207124642971,1.0
0.6897179727187467,0.09699162378056381,0.07136569607632126,0.5102363906285835,0.5379982812898764,0.11142613320066797,0.03878000494250777,0.5555414639093949,0.12743432991416037,0.24401418267308106,0.0
0.4872641877031667,0.5967116485929389,0.7864622839941631,0.33308313371066933,0.359394585318803,0.9321065061281296,0.5135046997216296,0.6662897277459264,0.12580519905502807,0.4682139016396444,1.0
0.013451399263186392,0.8313432837389764,0.20298307276270966,0.3170826622927412,0.7492204203966281,0.7764400035605972,0.03188143057258608,0.1625671852052364,0.8047964908004229,0.5306666687148195,1.0
0.5743106569697879,0.9225674318842176,0.7554294287026422,0.3858772820925733,0.24955824060192222,0.4994670681424369,0.7920317575967731,0.24686353496037416,0.25911903652574586,0.3800138333058467,1.0
0.5463388563190654,0.4620872283995622,0.16892912378925917,0.4522702400526265,0.5817732131062252,0.6059152480999682,0.24219538165050936,0.41234066939799086,0.9526576665623985,0.29777348323456554,1.0
0.7525033995313832,0.1872614809180937,0.6826371632073958,0.8240981806464907,0.1706915806650664,0.5004719577252715,0.044346068329393806,0.40351625351795717,0.850238922711504,0.6269509103866456,1.0
0.8124352383081795,0.11824466252524468,0.5380052977276697,0.7593810732201383,0.5281600515019256,0.42805410198664307,0.5069226766399965,0.8278443836444083,0.6800281242151449,0.010160132806341315,0.0
0.33745593035312726,0.606883624991232,0.9371163466976845,0.18428225526597108,0.35192161803818356,0.3133864324155433,0.6001630045135196,0.5166921486679296,0.7726917085788229,0.6688278874596949,0.0
0.3011060930969214,0.5401977809467216,0.009425719321451864,0.09696922149029208,0.2807902837702644,0.40491138267067683,0.21874782942278936,0.5230837772639978,0.5074289819465909,0.9269824063432252,1.0
0.777880387988075,0.3165206856134217,0.5642143923610798,0.2350850845811575,0.5983293078229153,0.9865033443553144,0.9321844494168824,0.2975631508416515,0.44523732162578145,0.06648494073961408,0.0
0.14042955473749252,0.5162620345831277,0.3658431993742989,0.5202310293617136,0.14484777840806884,0.599503217338089,0.14759900080388,0.7531047644429614,0.833269222558017,0.011940084746618007,1.0
0.34672708781605055,0.5583126722916841,0.4793079368720288,0.6240534096384978,0.5059779512861191,0.4770950336249551,0.737670914391632,0.5409441520575301,0.9132157512882751,0.5009773685881406,1.0
0.36051576759225457,0.5638742105135037,0.37226209034987756,0.6765447300758769,0.45219726800575977,0.22410275715815964,0.13753213408473774,0.33520153881255166,0.8500918029257545,0.26892762879827714,0.0
